383	0.76400	-13.870	-13.139	402.397	241.349	-11.122	379.174
384	0.76600	-14.333	-13.160	402.415	241.340	-11.127	379.182
385	0.76800	-14.763	-13.133	402.395	241.355	-11.121	379.190
386	0.77000	-15.202	-13.140	402.428	241.358	-11.121	379.165
387	0.77200	-15.648	-13.114	402.406	241.321	-11.119	379.201
388	0.77400	-16.128	-13.122	402.401	241.337	-11.117	379.207
389	0.77600	-16.543	-13.096	402.473	241.345	-11.115	379.134
390	0.77800	-17.028	-13.095	402.366	241.320	-11.099	379.136
391	0.78000	-17.426	-13.103	402.419	241.362	-11.117	379.206
392	0.78200	-17.889	-13.069	402.395	241.329	-11.111	379.129
393	0.78400	-18.377	-13.083	402.400	241.336	-11.134	379.143
394	0.78600	-18.765	-13.070	402.376	241.329	-11.104	379.128
395	0.78800	-19.269	-13.063	402.358	241.341	-11.106	379.095
396	0.79000	-19.675	-13.057	402.376	241.350	-11.111	379.086
397	0.79200	-20.130	-13.058	402.410	241.342	-11.109	379.159
398	0.79400	-20.542	-13.030	402.327	241.376	-11.097	379.148
399	0.79600	-21.039	-13.030	402.366	241.318	-11.105	379.071
400	0.79800	-21.419	-13.024	402.355	241.363	-11.125	379.116
401	0.80000	-21.849	-13.004	402.360	241.379	-11.102	379.123
402	0.80200	-22.287	-13.018	402.352	241.400	-11.108	379.082
403	0.80400	-22.700	-13.011	402.315	241.404	-11.110	379.121
404	0.80600	-23.180	-13.005	402.335	241.406	-11.108	379.098
405	0.80800	-23.561	-12.972	402.371	241.368	-11.095	379.068
406	0.81000	-24.065	-12.986	402.354	241.391	-11.106	379.090
407	0.81200	-24.462	-12.973	402.365	241.370	-11.085	379.044
408	0.81400	-24.966	-12.967	402.371	241.380	-11.086	379.035
409	0.81600	-25.379	-12.953	402.313	241.394	-11.081	379.131
410	0.81800	-25.827	-12.948	402.406	241.377	-11.072	379.060
411	0.82000	-26.231	-12.941	402.361	241.399	-11.087	379.083
412	0.82200	-26.777	-12.929	402.373	241.365	-11.058	379.094
413	0.82400	-27.166	-12.949	402.397	241.399	-11.076	379.083
414	0.82600	-27.653	-12.929	402.362	241.372	-11.078	379.109
415	0.82800	-28.051	-12.937	402.397	241.356	-11.062	379.103
416	0.83000	-28.530	-12.903	402.397	241.338	-11.085	379.119
417	0.83200	-29.001	-12.930	402.365	241.369	-11.083	379.133
418	0.83400	-29.364	-12.917	402.360	241.352	-11.068	379.062
419	0.83600	-29.860	-12.937	402.358	241.350	-11.078	379.086
420	0.83800	-30.290	-12.917	402.366	241.347	-11.083	379.110
421	0.84000	-30.777	-12.923	402.333	241.397	-11.070	379.107
422	0.84200	-31.158	-12.923	402.326	241.403	-11.090	379.122
