288	0.57400	345.979	-40.863	409.363	-315.360	-42.520	408.145
289	0.57600	345.449	-40.850	409.331	-314.853	-42.521	408.137
290	0.57800	344.949	-40.877	409.390	-314.397	-42.483	408.104
291	0.58000	344.399	-40.875	409.325	-313.836	-42.518	408.114
292	0.58200	343.819	-40.873	409.284	-313.369	-42.484	408.090
293	0.58400	343.311	-40.903	409.327	-312.871	-42.486	408.139
294	0.58600	342.754	-40.885	409.359	-312.352	-42.471	408.078
295	0.58800	342.193	-40.886	409.304	-311.841	-42.466	408.117
296	0.59000	341.639	-40.920	409.273	-311.326	-42.478	408.066
297	0.59200	341.075	-40.890	409.275	-310.856	-42.438	408.043
298	0.59400	340.489	-40.901	409.237	-310.366	-42.429	408.040
299	0.59600	339.959	-40.918	409.214	-309.861	-42.427	407.991
300	0.59800	339.447	-40.953	409.257	-309.368	-42.407	408.065
301	0.60000	338.873	-40.947	409.195	-308.903	-42.418	408.041
302	0.60200	338.327	-40.989	409.263	-308.414	-42.398	408.050
303	0.60400	337.795	-40.976	409.298	-307.939	-42.372	408.104
304	0.60600	337.235	-41.007	409.253	-307.429	-42.382	408.089
305	0.60800	336.705	-41.024	409.232	-306.951	-42.370	408.109
306	0.61000	336.165	-41.060	409.275	-306.461	-42.382	408.117
307	0.61200	335.638	-41.058	409.304	-305.938	-42.382	408.113
308	0.61400	335.067	-41.065	409.170	-305.484	-42.341	408.093
309	0.61600	334.576	-41.098	409.265	-304.951	-42.355	408.088
310	0.61800	334.001	-41.116	409.300	-304.501	-42.351	408.100
311	0.62000	333.425	-41.109	409.240	-303.986	-42.349	408.086
312	0.62200	332.908	-41.141	409.270	-303.481	-42.347	408.084
313	0.62400	332.362	-41.183	409.340	-302.990	-42.329	408.138
314	0.62600	331.773	-41.183	409.224	-302.459	-42.362	408.101
315	0.62800	331.212	-41.184	409.213	-301.993	-42.330	408.059
316	0.63000	330.694	-41.239	409.235	-301.467	-42.332	408.100
317	0.63200	330.143	-41.223	409.226	-300.963	-42.311	408.022
318	0.63400	329.603	-41.265	409.183	-300.445	-42.326	408.108
319	0.63600	329.066	-41.273	409.239	-299.971	-42.313	408.021
320	0.63800	328.489	-41.274	409.221	-299.485	-42.323	408.065
321	0.64000	327.964	-41.301	409.196	-299.012	-42.311	408.068
322	0.64200	327.434	-41.336	409.300	-298.483	-42.337	408.065
323	0.64400	326.923	-41.348	409.291	-298.009	-42.330	408.089
324	0.64600	326.379	-41.356	409.201	-297.540	-42.325	408.025
325	0.64800	325.820	-41.376	409.249	-297.045	-42.349	408.069
326	0.65000	325.279	-41.412	409.297	-296.567	-42.319	408.106
327	0.65200	324.746	-41.420	409.265	-296.068	-42.348	408.072
328	0.65400	324.218	-41.444	409.200	-295.556	-42.343	408.117
329	0.65600	323.675	-41.450	409.306	-295.080	-42.340	408.065
330	0.65800	323.167	-41.476	409.225	-294.566	-42.334	408.065
331	0.66000	322.573	-41.461	409.187	-294.069	-42.344	408.099
332	0.66200	322.066	-41.483	409.171	-293.524	-42.337	408.023
333	0.66400	321.513	-41.489	409.220	-293.091	-42.323	407.996
334	0.66600	320.951	-41.505	409.165	-292.547	-42.348	408.049
335	0.66800	320.439	-41.532	409.175	-292.075	-42.349	407.954
336	0.67000	319.881	-41.526	409.105	-291.559	-42.350	407.967
337	0.67200	319.317	-41.511	409.108	-291.058	-42.349	407.949
338	0.67400	318.815	-41.536	409.109	-290.580	-42.334	407.931
339	0.67600	318.273	-41.519	409.161	-290.024	-42.368	407.918
340	0.67800	317.728	-41.520	409.099	-289.577	-42.333	407.927
341	0.68000	317.186	-41.510	409.127	-289.034	-42.370	407.949
342	0.68200	316.673	-41.514	409.146	-288.589	-42.379	407.911
343	0.68400	316.155	-41.545	409.117	-288.035	-42.382	407.989
344	0.68600	315.607	-41.531	409.129	-287.602	-42.401	407.941
345	0.68800	315.086	-41.540	409.197	-287.107	-42.389	407.968
346	0.69000	314.541	-41.548	409.112	-286.592	-42.406	407.972
347	0.69200	313.985	-41.529	409.069	-286.115	-42.429	407.999
348	0.69400	313.510	-41.569	409.153	-285.640	-42.442	408.038
349	0.69600	312.959	-41.553	409.126	-285.107	-42.442	407.964
350	0.69800	312.409	-41.543	409.011	-284.633	-42.454	408.003
351	0.70000	311.899	-41.543	409.096	-284.150	-42.477	407.954
352	0.70200	311.327	-41.555	409.118	-283.588	-42.491	407.945
353	0.70400	310.757	-41.530	409.069	-283.140	-42.487	407.942
354	0.70600	310.220	-41.536	409.066	-282.602	-42.507	407.913
355	0.70800	309.666	-41.519	409.065	-282.129	-42.500	407.921
356	0.71000	309.132	-41.495	408.943	-281.585	-42.531	407.881
357	0.71200	308.624	-41.497	409.070	-281.112	-42.529	407.911
358	0.71400	308.102	-41.512	409.117	-280.604	-42.515	407.884
359	0.71600	307.544	-41.468	408.980	-280.063	-42.554	407.888
360	0.71800	306.987	-41.444	409.092	-279.625	-42.525	407.866
361	0.72000	306.501	-41.463	409.130	-279.084	-42.554	407.881
362	0.72200	305.961	-41.443	409.033	-278.646	-42.560	407.881
363	0.72400	305.451	-41.441	409.057	-278.159	-42.563	407.934
364	0.72600	304.918	-41.437	409.122	-277.673	-42.573	407.920
365	0.72800	304.370	-41.393	409.106	-277.195	-42.575	407.941
366	0.73000	303.824	-41.385	409.011	-276.695	-42.599	407.893
367	0.73200	303.294	-41.375	409.076	-276.228	-42.577	407.926
368	0.73400	302.772	-41.382	409.084	-275.685	-42.583	407.999
369	0.73600	302.221	-41.342	409.007	-275.219	-42.581	407.899
370	0.73800	301.669	-41.327	409.048	-274.719	-42.571	407.975
371	0.74000	301.117	-41.340	408.993	-274.229	-42.609	407.939
372	0.74200	300.559	-41.314	408.980	-273.757	-42.591	407.917
373	0.74400	300.049	-41.312	409.005	-273.236	-42.599	407.948
374	0.74600	299.513	-41.296	408.992	-272.717	-42.604	407.891
375	0.74800	298.936	-41.260	408.956	-272.217	-42.592	407.923
376	0.75000	298.428	-41.252	408.982	-271.747	-42.601	407.813
377	0.75200	297.937	-41.252	408.991	-271.187	-42.615	407.886
378	0.75400	297.373	-41.239	409.043	-270.696	-42.617	407.798
379	0.75600	296.852	-41.185	408.991	-270.210	-42.589	407.788
380	0.75800	296.335	-41.197	409.083	-269.713	-42.604	407.832
381	0.76000	295.789	-41.174	408.974	-269.220	-42.591	407.800
382	0.76200	295.288	-41.170	408.993	-268.734	-42.572	407.878
383	0.76400	294.769	-41.164	409.092	-268.263	-42.570	407.847
384	0.76600	294.243	-41.168	409.001	-267.776	-42.556	407.849
385	0.76800	293.677	-41.144	408.974	-267.301	-42.550	407.906
386	0.77000	293.165	-41.150	409.042	-266.804	-42.555	407.863
387	0.77200	292.623	-41.145	408.967	-266.305	-42.557	407.909
388	0.77400	292.073	-41.115	408.910	-265.838	-42.541	407.846
389	0.77600	291.567	-41.139	409.009	-265.310	-42.537	407.880
390	0.77800	291.002	-41.131	408.975	-264.837	-42.514	407.839
391	0.78000	290.494	-41.106	408.925	-264.323	-42.529	407.852
392	0.78200	289.979	-41.125	408.970	-263.846	-42.508	407.855
393	0.78400	289.392	-41.113	408.914	-263.344	-42.505	407.835
394	0.78600	288.865	-41.125	408.864	-262.832	-42.512	407.837
395	0.78800	288.354	-41.123	408.957	-262.312	-42.503	407.818
396	0.79000	287.836	-41.125	408.947	-261.778	-42.494	407.853
397	0.79200	287.299	-41.109	408.939	-261.330	-42.466	407.803
398	0.79400	286.782	-41.104	409.016	-260.786	-42.493	407.826
399	0.79600	286.283	-41.130	408.982	-260.324	-42.470	407.799
400	0.79800	285.718	-41.100	408.960	-259.846	-42.472	407.759
401	0.80000	285.215	-41.101	408.982	-259.336	-42.504	407.729
402	0.80200	284.707	-41.131	408.996	-258.870	-42.442	407.823
403	0.80400	284.140	-41.107	408.974	-258.318	-42.453	407.793
404	0.80600	283.643	-41.118	408.901	-257.887	-42.428	407.812
405	0.80800	283.075	-41.133	409.014	-257.376	-42.420	407.805
406	0.81000	282.556	-41.133	408.943	-256.892	-42.428	407.800
407	0.81200	282.022	-41.118	408.912	-256.438	-42.395	407.862
408	0.81400	281.522	-41.145	408.943	-255.938	-42.393	407.823
409	0.81600	280.990	-41.154	408.944	-255.433	-42.401	407.840
410	0.81800	280.405	-41.129	408.916	-254.902	-42.393	407.855
411	0.82000	279.900	-41.159	408.908	-254.459	-42.377	407.808
412	0.82200	279.383	-41.191	408.908	-253.972	-42.366	407.837
413	0.82400	278.823	-41.184	408.832	-253.460	-42.369	407.755
414	0.82600	278.321	-41.203	408.912	-252.994	-42.327	407.763
415	0.82800	277.774	-41.211	408.882	-252.431	-42.353	407.811
416	0.83000	277.297	-41.234	408.898	-251.970	-42.314	407.732
417	0.83200	276.753	-41.223	408.918	-251.451	-42.333	407.771
418	0.83400	276.275	-41.267	408.926	-250.973	-42.326	407.691
419	0.83600	275.757	-41.269	408.984	-250.422	-42.307	407.741
420	0.83800	275.202	-41.236	408.894	-249.952	-42.325	407.661
421	0.84000	274.727	-41.267	408.927	-249.425	-42.322	407.679
422	0.84200	274.155	-41.279	408.939	-248.920	-42.321	407.753
